0.059000000000000004,0.02058947783705954,0.32679719852227374
0.06,0.020862094143121707,0.32677206430642913
0.06,0.020862094143121707,0.32677206430642913
0.061,0.021125855590639772,0.32674395868155093
0.061,0.021125855590639772,0.32674395868155093
0.062,0.021380530866470515,0.3267128368479496
0.062,0.021380530866470515,0.3267128368479496
0.063,0.02162589610013803,0.3266786533919346
0.063,0.02162589610013803,0.3266786533919346
0.064,0.021861734821672474,0.32664137648577124
0.064,0.021861734821672474,0.32664137648577124
0.065,0.02208783811232022,0.32660102509679073
0.065,0.02208783811232022,0.32660102509679073
0.066,0.022304003965962715,0.3265576190831792
0.066,0.022304003965962715,0.3265576190831792
0.067,0.022510037128232407,0.3265111791557216
0.067,0.022510037128232407,0.3265111791557216
0.068,0.022705748931646647,0.326461726861695
0.068,0.022705748931646647,0.326461726861695
0.069,0.02289095713379552,0.3264092845713283
0.069,0.02289095713379552,0.3264092845713283
0.07,0.023065485758565443,0.32635387546707173
0.07,0.023065485758565443,0.32635387546707173
0.07100000000000001,0.023229164940363825,0.32629552353539265
0.07100000000000001,0.023229164940363825,0.32629552353539265
0.07200000000000001,0.023381830771307302,0.32623425356067226
0.07200000000000001,0.023381830771307302,0.32623425356067226
0.073,0.023523325151336677,0.3261700911207783
0.073,0.023523325151336677,0.3261700911207783
0.074,0.02365349564122006,0.3261030625839294
0.074,0.02365349564122006,0.3261030625839294
0.075,0.023772195318407435,0.32603319510652884
0.075,0.023772195318407435,0.32603319510652884
0.076,0.023879282635700688,0.3259605166316949
0.076,0.023879282635700688,0.3259605166316949
0.077,0.023974621282701072,0.32588505588825795
0.077,0.023974621282701072,0.32588505588825795
0.078,0.024058080049998834,0.32580684239003554
0.078,0.024058080049998834,0.32580684239003554
0.079,0.024129532696068295,0.3257259064352241
0.079,0.024129532696068295,0.3257259064352241
0.08,0.024188857816832665,0.3256422791057684
0.08,0.024188857816832665,0.3256422791057684
0.081,0.024235938717862338,0.3255559922665945
0.081,0.024235938717862338,0.3255559922665945
0.082,0.024270663289171296,0.32546707856459955
0.082,0.024270663289171296,0.32546707856459955
0.083,0.024292923882576062,0.32537557142731094
0.083,0.024292923882576062,0.32537557142731094
0.084,0.024302617191580375,0.32528150506112974
0.084,0.024302617191580375,0.32528150506112974
0.085,0.02429964413375127,0.32518491444908776
0.085,0.02429964413375127,0.32518491444908776
0.08600000000000001,0.02428390973554967,0.3250858353480467
0.08600000000000001,0.02428390973554967,0.3250858353480467
0.08700000000000001,0.024255323019579833,0.3249843042852775
0.08700000000000001,0.024255323019579833,0.3249843042852775
0.088,0.024213796894221276,0.3248803585543593
0.088,0.024213796894221276,0.3248803585543593
0.089,0.024159248045608345,0.32477403621034034
0.089,0.024159248045608345,0.32477403621034034
0.09,0.024091596831916848,0.32466537606410817
0.09,0.024091596831916848,0.32466537606410817
0.091,0.024010767179926285,0.32455441767591675
0.091,0.024010767179926285,0.32455441767591675
0.092,0.023916686483814925,0.3244412013480207
0.092,0.023916686483814925,0.3244412013480207
0.093,0.023809285506155117,0.32432576811637326
0.093,0.023809285506155117,0.32432576811637326
0.094,0.023688498281066103,0.32420815974133976
0.094,0.023688498281066103,0.32420815974133976
0.095,0.02355426201949,0.32408841869739197
0.095,0.02355426201949,0.32408841869739197
0.096,0.023406517016550013,0.32396658816174034
0.096,0.023406517016550013,0.32396658816174034
0.097,0.023245206560952372,0.32384271200187587
0.097,0.023245206560952372,0.32384271200187587
0.098,0.02307027684639361,0.32371683476198915
0.098,0.02307027684639361,0.32371683476198915
0.099,0.022881676884932284,0.32358900164824494
0.099,0.022881676884932284,0.32358900164824494
0.1,0.02267935842228619,0.32345925851289015
0.1,0.02267935842228619,0.32345925851289015
0.101,0.022463275855016465,0.3233276518371852
0.101,0.022463275855016465,0.3233276518371852
0.10200000000000001,0.02223338614955657,0.3231942287131474
0.10200000000000001,0.02223338614955657,0.3231942287131474
0.10300000000000001,0.021989648763048916,0.3230590368241082
0.10300000000000001,0.021989648763048916,0.3230590368241082
0.10400000000000001,0.021732025565948054,0.3229221244240885
0.10400000000000001,0.021732025565948054,0.3229221244240885
0.105,0.021460480766352777,0.3227835403160039
0.105,0.021460480766352777,0.3227835403160039
0.106,0.021174980836027618,0.3226433338287219
0.106,0.021174980836027618,0.3226433338287219
0.107,0.020875494438076986,0.3225015547929956
0.107,0.020875494438076986,0.3225015547929956
0.108,0.020561992356233807,0.3223582535163114
0.108,0.020561992356233807,0.3223582535163114
0.109,0.02023444742572718,0.3222134807566914
0.109,0.02023444742572718,0.3222134807566914
0.11,0.019892834465694342,0.32206728769550014
0.11,0.019892834465694342,0.32206728769550014
0.111,0.019537130213102077,0.3219197259093136
0.111,0.019537130213102077,0.3219197259093136
0.112,0.019167313258145996,0.32177084734091366
0.112,0.019167313258145996,0.32177084734091366
0.113,0.01878336398109634,0.32162070426947764
0.113,0.01878336398109634,0.32162070426947764
0.114,0.01838526449056062,0.3214693492800414
0.114,0.01838526449056062,0.3214693492800414
0.115,0.01797299856313643,0.32131683523231513
0.115,0.01797299856313643,0.32131683523231513
0.116,0.01754655158442628,0.32116321522894054
0.116,0.01754655158442628,0.32116321522894054
0.117,0.01710591049139293,0.32100854258327877
0.117,0.01710591049139293,0.32100854258327877
0.11800000000000001,0.01665106371603109,0.3208528707868239
0.11800000000000001,0.01665106371603109,0.3208528707868239
0.11900000000000001,0.016182001130335646,0.3206962534763378
0.11900000000000001,0.016182001130335646,0.3206962534763378
0.12,0.015698713992548713,0.3205387444008032
0.12,0.015698713992548713,0.3205387444008032
0.121,0.015201194894667827,0.3203803973882966
0.121,0.015201194894667827,0.3203803973882966
0.122,0.014689437711201542,0.3202212663128746
0.122,0.014689437711201542,0.3202212663128746
0.123,0.014163437549158997,0.3200614050615736
0.123,0.014163437549158997,0.3200614050615736
0.124,0.013623190699262669,0.31990086750161656
0.124,0.013623190699262669,0.31990086750161656
0.125,0.013068694588374688,0.31973970744791635
0.125,0.013068694588374688,0.31973970744791635
0.126,0.012499947733128847,0.31957797863096543
0.126,0.012499947733128847,0.31957797863096543
0.127,0.011916949694761328,0.3194157346651926
0.127,0.011916949694761328,0.3194157346651926
0.128,0.01131970103513441,0.3192530290178637
0.128,0.01131970103513441,0.3192530290178637
0.129,0.010708203273949973,0.31908991497859707
0.129,0.010708203273949973,0.31908991497859707
0.13,0.010082458847147452,0.3189264456295578
0.13,0.010082458847147452,0.3189264456295578
0.131,0.009442471066484395,0.3187626738163851
0.131,0.009442471066484395,0.3187626738163851
0.132,0.00878824408029688,0.3185986521199049
0.132,0.00878824408029688,0.3185986521199049
0.133,0.00811978283543674,0.31843443282866346
0.133,0.00811978283543674,0.31843443282866346
0.134,0.007437093040384521,0.31827006791232015
0.134,0.007437093040384521,0.31827006791232015
0.135,0.006740181129535033,0.31810560899591833
0.135,0.006740181129535033,0.31810560899591833
0.136,0.006029054228652478,0.31794110733505493
0.136,0.006029054228652478,0.31794110733505493
0.137,0.005303720121492286,0.3177766137919531
0.137,0.005303720121492286,0.3177766137919531
0.138,0.004564187217585516,0.3176121788124432
0.138,0.004564187217585516,0.3176121788124432
0.139,0.0038104645211809174,0.31744785240384077
0.139,0.0038104645211809174,0.31744785240384077
0.14,0.003042561601338034,0.3172836841137123
0.14,0.003042561601338034,0.3172836841137123
0.14100000000000001,0.0022604885631649363,0.31711972300950647
0.14100000000000001,0.0022604885631649363,0.31711972300950647
0.14200000000000002,0.001464256020192442,0.3169560176590266
0.14200000000000002,0.001464256020192442,0.3169560176590266
0.14300000000000002,0.0011223880394090613,0.3161789765262144
0.14300000000000002,0.0011223880394090613,0.3161789765262144
0.14400000000000002,0.0010265975187289667,0.31525479591683336
0.14400000000000002,0.0010265975187289667,0.31525479591683336
0.145,0.0010533751981390005,0.3144678312228835
0.145,0.0010533751981390005,0.3144678312228835
0.146,0.001125448161737333,0.313809216310176
0.146,0.001125448161737333,0.313809216310176
0.147,0.0012059457585012479,0.31326607965713243
0.147,0.0012059457585012479,0.31326607965713243
0.148,0.001278946986144086,0.31282453361768403
0.148,0.001278946986144086,0.31282453361768403
0.149,0.001338983177886513,0.3124709454279281
0.149,0.001338983177886513,0.3124709454279281
0.15,0.001385493491049078,0.31219250006372196
0.15,0.001385493491049078,0.31219250006372196
0.151,0.0014199725172502203,0.3119774006417046
0.151,0.0014199725172502203,0.3119774006417046
0.152,0.0014445610386668029,0.3118148921315926
0.152,0.0014445610386668029,0.3118148921315926
0.153,0.001461395405600252,0.3116952059875957
0.153,0.001461395405600252,0.3116952059875957
0.154,0.0014723444874726183,0.3116094752504871
0.154,0.0014723444874726183,0.3116094752504871
0.155,0.001478936054450708,0.31154964398006657
0.155,0.001478936054450708,0.31154964398006657
0.156,0.0014823689699453163,0.31150838148942916
0.156,0.0014823689699453163,0.31150838148942916
0.157,0.0014835586482983415,0.31147900512809673
0.157,0.0014835586482983415,0.31147900512809673
0.158,0.0015093410021985582,0.3114621639987235
0.158,0.0015093410021985582,0.3114621639987235
0.159,0.0015502147233904112,0.31145771287512314
0.159,0.0015502147233904112,0.31145771287512314
0.16,0.0015983159097179983,0.31146536616458614
0.16,0.0015983159097179983,0.31146536616458614
0.161,0.0016479554605238755,0.3114846468486623
0.161,0.0016479554605238755,0.3114846468486623
0.162,0.0016952721184040342,0.31151493438321093
0.162,0.0016952721184040342,0.31151493438321093
0.163,0.0017378744102226479,0.31155551419662153
0.163,0.0017378744102226479,0.31155551419662153
0.164,0.0017745036618341536,0.3116056208368808
0.164,0.0017745036618341536,0.3116056208368808
0.165,0.001804734310768566,0.31166447323826685
0.165,0.001804734310768566,0.31166447323826685
0.166,0.0018287194087404646,0.3117313020205447
0.166,0.0018287194087404646,0.3117313020205447
0.167,0.0018469833373876976,0.3118053693721633
0.167,0.0018469833373876976,0.3118053693721633
0.168,0.0018602598105901258,0.31188598242251075
0.168,0.0018602598105901258,0.31188598242251075
0.169,0.0018693707872144277,0.3119725011771285
0.169,0.0018693707872144277,0.3119725011771285
0.17,0.0018751406118528435,0.3120643421252054
0.17,0.0018751406118528435,0.3120643421252054
0.171,0.0018783392321936598,0.31216097857232356
0.171,0.0018783392321936598,0.31216097857232356
0.17200000000000001,0.0018796484543043696,0.3122619386379982
0.17200000000000001,0.0018796484543043696,0.3122619386379982
0.17300000000000001,0.0018796456842738313,0.3123668017145444
0.17300000000000001,0.0018796456842738313,0.3123668017145444
0.17400000000000002,0.0018788003048645224,0.312475194031702
0.17400000000000002,0.0018788003048645224,0.312475194031702
0.17500000000000002,0.001877478628367804,0.3125867838244688
0.17500000000000002,0.001877478628367804,0.3125867838244688
0.176,0.001875954166019364,0.3127012764686869
0.176,0.001875954166019364,0.3127012764686869
0.177,0.0018744207032850707,0.31281840983493736
0.177,0.0018744207032850707,0.31281840983493736
0.178,0.0018730063350615028,0.31293795001797386
0.178,0.0018730063350615028,0.31293795001797386
0.179,0.0018717871787449908,0.3130596875259044
0.179,0.0018717871787449908,0.3130596875259044
0.18,0.0018707999421240101,0.31318343395888987
0.18,0.0018707999421240101,0.31318343395888987
0.181,0.0018700528816375933,0.3133090191687824
0.181,0.0018700528816375933,0.3133090191687824
0.182,0.0018695349545167633,0.3134362888661002
0.182,0.0018695349545167633,0.3134362888661002
0.183,0.0018692231583071067,0.31356510262624426
0.183,0.0018692231583071067,0.31356510262624426
0.184,0.0018690881769316409,0.31369533224033685
0.184,0.0018690881769316409,0.31369533224033685
0.185,0.001869098527138055,0.31382686035524043
0.185,0.001869098527138055,0.31382686035524043
0.186,0.0018692234351840031,0.3139595793503298
0.186,0.0018692234351840031,0.3139595793503298
0.187,0.0018694346816881674,0.3140933904039217
0.187,0.0018694346816881674,0.3140933904039217
0.188,0.0018697076416701736,0.3142282027087618
0.188,0.0018697076416701736,0.3142282027087618
0.189,0.001870021724150267,0.3143639328028112
0.189,0.001870021724150267,0.3143639328028112
0.19,0.001870360386815137,0.3145005039881572
0.19,0.001870360386815137,0.3145005039881572
0.191,0.001870710870276196,0.3146378458168635
0.191,0.001870710870276196,0.3146378458168635
0.192,0.001871063766172451,0.31477589362776376
0.192,0.001871063766172451,0.31477589362776376
0.193,0.001871412505639991,0.3149145881225215
0.193,0.001871412505639991,0.3149145881225215
0.194,0.001871752830489376,0.3150538749727383
0.194,0.001871752830489376,0.3150538749727383
0.195,0.0018720822892618616,0.31519370445256545
0.195,0.0018720822892618616,0.31519370445256545
0.196,0.0018723997841634532,0.31533403109324837
0.196,0.0018723997841634532,0.31533403109324837
0.197,0.0018727051824581342,0.3154748133574347
0.197,0.0018727051824581342,0.3154748133574347
0.198,0.0018729989967999489,0.3156160133320069
0.198,0.0018729989967999489,0.3156160133320069
0.199,0.0018732821326856303,0.31575759643877194
0.199,0.0018732821326856303,0.31575759643877194
0.2,0.001873555697198534,0.3158995311626478
0.2,0.001873555697198534,0.3158995311626478
0.201,0.001873820860975109,0.3160417887971022
0.201,0.001873820860975109,0.3160417887971022
0.202,0.0018740787644139778,0.3161843432065972
0.202,0.0018740787644139778,0.3161843432065972
0.203,0.00187433045916785,0.31632717060571547
0.203,0.00187433045916785,0.31632717060571547
0.20400000000000001,0.0018745768765943693,0.3164702493545346
0.20400000000000001,0.0018745768765943693,0.3164702493545346
0.20500000000000002,0.0018748188158411172,0.31661355976969474
0.20500000000000002,0.0018748188158411172,0.31661355976969474
0.20600000000000002,0.0018750569453998694,0.3167570839504956
0.20600000000000002,0.0018750569453998694,0.3167570839504956
0.20700000000000002,0.0018752918131673124,0.3169008056192644
0.20700000000000002,0.0018752918131673124,0.3169008056192644
0.20800000000000002,0.0018755238611780634,0.317044709975172
0.20800000000000002,0.0018755238611780634,0.317044709975172
0.209,0.0018757534421922073,0.31718878356062996
0.209,0.0018757534421922073,0.31718878356062996
0.21,0.001875980836182109,0.31733301413938375
0.21,0.001875980836182109,0.31733301413938375
0.211,0.0018762062654692352,0.3174773905854175
0.211,0.0018762062654692352,0.3174773905854175
0.212,0.0018764299078121022,0.3176219027818118
0.212,0.0018764299078121022,0.3176219027818118
0.213,0.0018766519071600346,0.31776654152872136
0.213,0.0018766519071600346,0.31776654152872136
0.214,0.00187687238207275,0.31791129845968846
0.214,0.00187687238207275,0.31791129845968846
0.215,0.0018770914319995585,0.3180561659655552
0.215,0.0018770914319995585,0.3180561659655552
0.216,0.001877309141716521,0.31820113712529174
0.216,0.001877309141716521,0.31820113712529174
0.217,0.0018775255842720523,0.3183462056431099
0.217,0.0018775255842720523,0.3183462056431099
0.218,0.0018777408227924064,0.31849136579128534
0.218,0.0018777408227924064,0.31849136579128534
0.219,0.001877954911476104,0.3186366123581658
0.219,0.001877954911476104,0.3186366123581658
0.22,0.001878167896064542,0.31878194060088605
0.22,0.001878167896064542,0.31878194060088605
0.221,0.0018783798140205171,0.31892734620235813
0.221,0.0018783798140205171,0.31892734620235813
0.222,0.0018785906945983505,0.3190728252321484
0.222,0.0018785906945983505,0.3190728252321484
0.223,0.001878800558934704,0.3192183741108857
0.223,0.001878800558934704,0.3192183741108857
0.224,0.0018790094202457142,0.3193639895778822
0.224,0.0018790094202457142,0.3193639895778822
0.225,0.0018792172841756993,0.31950966866167874
0.225,0.0018792172841756993,0.31950966866167874
0.226,0.001879424149312775,0.3196554086532516
0.226,0.001879424149312775,0.3196554086532516
0.227,0.0018796300078658262,0.31980120708164345
0.227,0.0018796300078658262,0.31980120708164345
0.228,0.0018798348464753728,0.3199470616918038
0.228,0.0018798348464753728,0.3199470616918038
0.229,0.0018800386471271996,0.32009297042444235
0.229,0.0018800386471271996,0.32009297042444235
0.23,0.001880241388127521,0.3202389313977146
0.23,0.001880241388127521,0.3202389313977146
0.231,0.0018804430451018206,0.32038494289058095
0.231,0.0018804430451018206,0.32038494289058095
0.232,0.001880643591976372,0.3205310033276863
0.232,0.001880643591976372,0.3205310033276863
0.233,0.0018808430019122968,0.3206771112656283
0.233,0.0018808430019122968,0.3206771112656283
0.234,0.0018810412481624489,0.3208232653804873
0.234,0.0018810412481624489,0.3208232653804873
0.23500000000000001,0.0018812383048296133,0.3209694644565062
0.23500000000000001,0.0018812383048296133,0.3209694644565062
0.23600000000000002,0.0018814341475120872,0.3211157073758174
0.23600000000000002,0.0018814341475120872,0.3211157073758174
0.23700000000000002,0.0018816287538269971,0.3212619931091209
0.23700000000000002,0.0018816287538269971,0.3212619931091209
0.23800000000000002,0.0018818221038098687,0.3214083207072273
0.23800000000000002,0.0018818221038098687,0.3214083207072273
0.23900000000000002,0.0018820141801916407,0.32155468929338915
0.23900000000000002,0.0018820141801916407,0.32155468929338915
0.24,0.001882204968559384,0.3217010980563447
0.24,0.001882204968559384,0.3217010980563447
0.241,0.0018823944574116042,0.32184754624401374
0.241,0.0018823944574116042,0.32184754624401374
0.242,0.0018825826381202587,0.3219940331577798
0.242,0.0018825826381202587,0.3219940331577798
0.243,0.0018827695048113519,0.32214055814731013
0.243,0.0018827695048113519,0.32214055814731013
0.244,0.001882955054181762,0.3222871206058593
0.244,0.001882955054181762,0.3222871206058593
0.245,0.0018831392852655393,0.32243371996601405
0.245,0.0018831392852655393,0.32243371996601405
0.246,0.0018833221991624988,0.32258035569583765
0.246,0.0018833221991624988,0.32258035569583765
0.247,0.001883503798746966,0.32272702729537595
0.247,0.001883503798746966,0.32272702729537595
0.248,0.0018836840883654504,0.3228737342934916
0.248,0.0018836840883654504,0.3228737342934916
0.249,0.0018838630735350387,0.32302047624499697
0.249,0.0018838630735350387,0.32302047624499697
0.25,0.0018840407606533216,0.32316725272805524
0.25,0.0018840407606533216,0.32316725272805524
0.251,0.0018842171567261118,0.32331406334182716
0.251,0.0018842171567261118,0.32331406334182716
0.252,0.0018843922691197806,0.3234609077043379
0.252,0.0018843922691197806,0.3234609077043379
0.253,0.001884566105341448,0.32360778545054547
0.253,0.001884566105341448,0.32360778545054547
0.254,0.0018847386728512855,0.32375469623059017
0.254,0.0018847386728512855,0.32375469623059017
0.255,0.0018849099789081947,0.32390163970820895
0.255,0.0018849099789081947,0.32390163970820895
0.256,0.001885080030446934,0.324048615559298
0.256,0.001885080030446934,0.324048615559298
0.257,0.001885248833989328,0.32419562347061115
0.257,0.001885248833989328,0.32419562347061115
0.258,0.0018854163955843717,0.32434266313857973
0.258,0.0018854163955843717,0.32434266313857973
0.259,0.0018855827207765047,0.324489734268243
0.259,0.0018855827207765047,0.324489734268243
0.26,0.0018857478145984374,0.3246368365722789
0.26,0.0018857478145984374,0.3246368365722789
0.261,0.001885911681585986,0.3247839697701256
0.261,0.001885911681585986,0.3247839697701256
0.262,0.0018860743258101442,0.32493113358718445
0.262,0.0018860743258101442,0.32493113358718445
0.263,0.001886235750923268,0.3250783277540976
0.263,0.001886235750923268,0.3250783277540976
0.264,0.0018863959602156005,0.3252255520060931
0.264,0.0018863959602156005,0.3252255520060931
0.265,0.0018865549566801781,0.3253728060823897
0.265,0.0018865549566801781,0.3253728060823897
0.266,0.0018867127430801517,0.3255200897256585
0.266,0.0018867127430801517,0.3255200897256585
0.267,0.0018868693220187721,0.32566740268153244
0.267,0.0018868693220187721,0.32566740268153244
0.268,0.001887024696007114,0.3258147446981632
0.268,0.001887024696007114,0.3258147446981632
0.269,0.0018871788675298568,0.3259621155258168
0.269,0.0018871788675298568,0.3259621155258168
0.27,0.0018873318391045835,0.32610951491650725
0.27,0.0018873318391045835,0.32610951491650725
0.271,0.0018874836133362244,0.3262569426236648
0.271,0.0018874836133362244,0.3262569426236648
0.272,0.001887634192963783,0.3264043984018321
0.272,0.001887634192963783,0.3264043984018321
0.273,0.0018877835808998322,0.3265518820063902
0.273,0.0018877835808998322,0.3265518820063902
0.274,0.0018879317802617396,0.32669939319330915
0.274,0.0018879317802617396,0.32669939319330915
0.275,0.0018880787943955507,0.3268469317189193
0.275,0.0018880787943955507,0.3268469317189193
0.276,0.0018882246268917963,0.3269944973397065
0.276,0.0018882246268917963,0.3269944973397065
0.277,0.0018883692815953868,0.3271420898121231
0.277,0.0018883692815953868,0.3271420898121231
0.278,0.0018885127626076526,0.32728970889241765
0.278,0.0018885127626076526,0.32728970889241765
0.279,0.0018886550742841374,0.327437354336479
0.279,0.0018886550742841374,0.327437354336479
0.28,0.0018887962212264797,0.32758502589969557
0.28,0.0018887962212264797,0.32758502589969557
0.281,0.0018889362082707903,0.3277327233368261
0.281,0.0018889362082707903,0.3277327233368261
0.28200000000000003,0.001889075040472886,0.3278804464018833
0.28200000000000003,0.001889075040472886,0.3278804464018833
0.28300000000000003,0.0018892127230913797,0.32802819484802703
0.28300000000000003,0.0018892127230913797,0.32802819484802703
0.28400000000000003,0.0018893492615686194,0.32817596842746827
0.28400000000000003,0.0018893492615686194,0.32817596842746827
0.28500000000000003,0.0018894846615111968,0.3283237668913811
0.28500000000000003,0.0018894846615111968,0.3283237668913811
0.28600000000000003,0.0018896189286704695,0.3284715899898229
0.28600000000000003,0.0018896189286704695,0.3284715899898229
0.28700000000000003,0.0018897520689229313,0.3286194374716627
0.28700000000000003,0.0018897520689229313,0.3286194374716627
0.28800000000000003,0.001889884088251935,0.3287673090845155
0.28800000000000003,0.001889884088251935,0.3287673090845155
0.289,0.0018900149927298382,0.3289152045746831
0.289,0.0018900149927298382,0.3289152045746831
0.29,0.001890144788502461,0.32906312368710033
0.29,0.001890144788502461,0.32906312368710033
0.291,0.0018902734817745695,0.32921106616528795
0.291,0.0018902734817745695,0.32921106616528795
0.292,0.00189040107879751,0.32935903175130815
0.292,0.00189040107879751,0.32935903175130815
0.293,0.0018905275858582538,0.3295070201857263
0.293,0.0018905275858582538,0.3295070201857263
0.294,0.0018906530092705279,0.3296550312075765
0.294,0.0018906530092705279,0.3296550312075765
0.295,0.0018907773553678495,0.32980306455432995
0.295,0.0018907773553678495,0.32980306455432995
0.296,0.0018909006304972317,0.3299511199618681
0.296,0.0018909006304972317,0.3299511199618681
0.297,0.001891022841015652,0.3300991971644581
0.297,0.001891022841015652,0.3300991971644581
0.298,0.0018911439932868118,0.33024729589473256
0.298,0.0018911439932868118,0.33024729589473256
0.299,0.0018912640936794844,0.3303954158836698
0.299,0.0018912640936794844,0.3303954158836698
0.3,0.001891383148566711,0.33054355686057935
0.3,0.001891383148566711,0.33054355686057935
0.301,0.0018915011643256263,0.33069171855308854
0.301,0.0018915011643256263,0.33069171855308854
0.302,0.0018916181473376537,0.3308399006871309
0.302,0.0018916181473376537,0.3308399006871309
0.303,0.0018917341039896424,0.3309881029869375
0.303,0.0018917341039896424,0.3309881029869375
