0.524,0.107550078239782
0.525,0.10761297973698075
0.526,0.10767593727458702
0.527,0.10773890906281197
0.528,0.1078018587339934
0.529,0.10786475463717432
0.53,0.10792756922772995
0.531,0.10799027853869556
0.532,0.10805286172239842
0.533,0.10811530065265454
0.534,0.10817757957919556
0.535,0.10823968482719057
0.536,0.10830160453574816
0.537,0.10836332843015051
0.538,0.10842484762331263
0.539,0.10848615444258966
0.54,0.10854724227859375
0.541,0.1086081054531408
0.542,0.10866873910384137
0.543,0.10872913908318482
0.544,0.10878930187025307
0.545,0.10884922449345252
0.546,0.1089089044628566
0.547,0.10896833971094597
0.548,0.10902752854068154
0.549,0.1090864695799883
0.55,0.10914516174184567
0.551,0.10920360418928132
0.552,0.10926179630465574
0.553,0.10931973766270589
0.554,0.10937742800687608
0.555,0.10943486722853324
0.556,0.10949205534870733
0.557,0.10954899250204729
0.558,0.10960567892271894
0.559,0.10966211493200835
0.56,0.10971830092742271
0.561,0.10977423737310502
0.562,0.10982992479140491
0.5630000000000001,0.10988536375546559
0.5640000000000001,0.10994055488270352
0.5650000000000001,0.10999549882907544
0.5660000000000001,0.1100501962840369
0.5670000000000001,0.11010464796610997
0.5680000000000001,0.11015885461898824
0.5690000000000001,0.11021281700811347
0.5700000000000001,0.11026653591766894
0.5710000000000001,0.11032001214793871
0.5720000000000001,0.11037324651299013
0.5730000000000001,0.11042623983863958
0.5740000000000001,0.11047899296066824
0.5750000000000001,0.11053150672325752
0.5760000000000001,0.11058378197761712
0.577,0.1106358195807831
0.578,0.110687620394564
0.579,0.11073918528461807
0.58,0.11079051511964422
0.581,0.11084161077067377
0.582,0.11089247311044897
0.583,0.1109431030128793
0.584,0.11099350135256367
0.585,0.11104366900437186
0.586,0.11109360684307709
0.587,0.11114331574303343
0.588,0.11119279657789144
0.589,0.11124205022035002
0.59,0.11129107754193543
0.591,0.11133987941280932
0.592,0.11138845670159742
0.593,0.11143681027523986
0.594,0.11148494099885838
0.595,0.11153284973563965
0.596,0.11158053734673179
0.597,0.11162800469115355
0.598,0.11167525262571402
0.599,0.11172228200494141
0.6,0.11176909368102106
0.601,0.11181568850374005
0.602,0.1118620673204388
0.603,0.11190823097596964
0.604,0.11195418031265798
0.605,0.1119999161702715
0.606,0.11204543938599099
0.607,0.11209075079438544
0.608,0.11213585122739189
0.609,0.11218074151429602
0.61,0.11222542248171732
0.611,0.11226989495359513
0.612,0.112314159751177
0.613,0.11235821769301041
0.614,0.11240206959493379
0.615,0.11244571627007033
0.616,0.1124891585288228
0.617,0.11253239717886973
0.618,0.11257543302516163
0.619,0.11261826686991921
0.62,0.11266089951263186
0.621,0.11270333175005631
0.622,0.11274556437621695
0.623,0.11278759818240555
0.624,0.1128294339571824
0.625,0.11287107248637678
0.626,0.11291251455308907
0.627,0.11295376093769201
0.628,0.11299481241783331
0.629,0.1130356697684375
0.63,0.11307633376170871
0.631,0.11311680516713313
0.632,0.11315708475148273
0.633,0.11319717327881776
0.634,0.11323707151049048
0.635,0.11327678020514839
0.636,0.11331630011873839
0.637,0.11335563200450999
0.638,0.11339477661301986
0.639,0.11343373469213544
0.64,0.11347250698703966
0.641,0.1135110942402349
0.642,0.11354949719154742
0.643,0.11358771657813282
0.644,0.11362575313447892
0.645,0.11366360759241224
0.646,0.11370128068110255
0.647,0.1137387731270669
0.648,0.1137760856541755
0.649,0.11381321898365684
0.65,0.11385017383410248
0.651,0.11388695092147279
0.652,0.11392355095910178
0.653,0.11395997465770305
0.654,0.11399622272537507
0.655,0.11403229586760638
0.656,0.11406819478728208
0.657,0.11410392018468882
0.658,0.11413947275752032
0.659,0.11417485320088386
0.66,0.11421006220730572
0.661,0.11424510046673722
0.662,0.11427996866656041
0.663,0.11431466749159425
0.664,0.11434919762410062
0.665,0.11438355974379039
0.666,0.11441775452782955
0.667,0.11445178265084542
0.668,0.11448564478493259
0.669,0.11451934159965964
0.67,0.1145528737620751
0.671,0.11458624193671357
0.672,0.11461944678560268
0.673,0.11465248896826923
0.674,0.11468536914174474
0.675,0.11471808796057369
0.676,0.1147506460768185
0.677,0.11478304414006688
0.678,0.11481528279743797
0.679,0.11484736269358893
0.68,0.11487928447072202
0.681,0.11491104876859079
0.682,0.11494265622450704
0.683,0.1149741074733471
0.684,0.11500540314755928
0.685,0.1150365438771699
0.686,0.11506753028979065
0.687,0.115098363010625
0.6880000000000001,0.11512904266247505
0.6890000000000001,0.11515956986574866
0.6900000000000001,0.11518994523846629
0.6910000000000001,0.11522016939626738
0.6920000000000001,0.11525024295241808
0.6930000000000001,0.11528016651781749
0.6940000000000001,0.1153099407010051
0.6950000000000001,0.11533956610816705
0.6960000000000001,0.11536904334314406
0.6970000000000001,0.11539837300743777
0.6980000000000001,0.1154275557002181
0.6990000000000001,0.11545659201833014
0.7000000000000001,0.11548548255630078
0.7010000000000001,0.11551422790634662
0.7020000000000001,0.11554282865838048
0.7030000000000001,0.11557128540001839
0.704,0.11559959871658727
0.705,0.11562776919113127
0.706,0.11565579740441966
0.707,0.11568368393495314
0.708,0.1157114293589718
0.709,0.11573903425046149
0.71,0.11576649918116162
0.711,0.11579382472057193
0.712,0.11582101143596
0.713,0.11584805989236774
0.714,0.11587497065261952
0.715,0.11590174427732851
0.716,0.11592838132490423
0.717,0.11595488235155994
0.718,0.11598124791131947
0.719,0.11600747855602479
0.72,0.11603357483534228
0.721,0.11605953729677174
0.722,0.11608536648565154
0.723,0.11611106294516749
0.724,0.11613662721635902
0.725,0.11616205983812673
0.726,0.11618736134723985
0.727,0.11621253227834276
0.728,0.11623757316396306
0.729,0.11626248453451811
0.73,0.11628726691832261
0.731,0.11631192084159567
0.732,0.11633644682846808
0.733,0.11636084540098941
0.734,0.11638511707913517
0.735,0.11640926238081421
0.736,0.11643328182187587
0.737,0.11645717591611696
0.738,0.1164809451752892
0.739,0.11650459010910622
0.74,0.11652811122525074
0.741,0.11655150902938179
0.742,0.11657478402514214
0.743,0.11659793671416498
0.744,0.1166209675960813
0.745,0.11664387716852694
0.746,0.11666666592714997
0.747,0.11668933436561756
0.748,0.11671188297562338
0.749,0.11673431224689441
0.75,0.11675662266719813
0.751,0.11677881472234973
0.752,0.11680088889621916
0.753,0.11682284567073824
0.754,0.1168446855259074
0.755,0.11686640893980337
0.756,0.1168880163885859
0.757,0.11690950834650429
0.758,0.11693088528590563
0.759,0.11695214767724085
0.76,0.11697329598907162
0.761,0.11699433068807848
0.762,0.11701525223906632
0.763,0.11703606110497258
0.764,0.11705675774687409
0.765,0.11707734262399304
0.766,0.11709781619370475
0.767,0.11711817891154486
0.768,0.11713843123121542
0.769,0.11715857360459253
0.77,0.11717860648173284
0.771,0.11719853031088033
0.772,0.11721834553847353
0.773,0.11723805260915254
0.774,0.11725765196576504
0.775,0.11727714404937384
0.776,0.11729652929926374
0.777,0.11731580815294783
0.778,0.11733498104617468
0.779,0.11735404841293487
0.78,0.1173730106854681
0.781,0.11739186829426965
0.782,0.11741062166809696
0.783,0.11742927123397696
0.784,0.11744781741721207
0.785,0.11746626064138724
0.786,0.11748460132837667
0.787,0.11750283989835054
0.788,0.11752097676978134
0.789,0.11753901235945054
0.79,0.11755694708245577
0.791,0.11757478135221651
0.792,0.11759251558048156
0.793,0.11761015017733482
0.794,0.11762768555120257
0.795,0.11764512210885932
0.796,0.11766246025543498
0.797,0.11767970039442091
0.798,0.11769684292767661
0.799,0.11771388825543597
0.8,0.11773083677631403
0.801,0.11774768888731346
0.802,0.11776444498383043
0.803,0.11778110545966146
0.804,0.11779767070701008
0.805,0.11781414111649241
0.806,0.11783051707714416
0.807,0.1178467989764267
0.808,0.11786298720023368
0.809,0.11787908213289694
0.81,0.11789508415719265
0.811,0.11791099365434847
0.812,0.11792681100404868
0.8130000000000001,0.11794253658444148
0.8140000000000001,0.11795817077214424
0.8150000000000001,0.11797371394225015
0.8160000000000001,0.11798916646833484
0.8170000000000001,0.11800452872246149
0.8180000000000001,0.11801980107518831
0.8190000000000001,0.11803498389557303
0.8200000000000001,0.11805007755118065
0.8210000000000001,0.11806508240808863
0.8220000000000001,0.11807999883089285
0.8230000000000001,0.1180948271827142
0.8240000000000001,0.11810956782520447
0.8250000000000001,0.11812422111855217
0.8260000000000001,0.11813878742148831
0.8270000000000001,0.11815326709129338
0.8280000000000001,0.11816766048380188
0.8290000000000001,0.11818196795340973
0.8300000000000001,0.11819618985307916
0.8310000000000001,0.11821032653434484
0.8320000000000001,0.11822437834732029
0.833,0.11823834564070297
0.834,0.11825222876178078
0.835,0.11826602805643764
0.836,0.11827974386915929
0.837,0.1182933765430388
0.838,0.1183069264197831
0.839,0.11832039383971829
0.84,0.11833377914179517
0.841,0.11834708266359537
0.842,0.11836030474133677
0.843,0.11837344570987955
0.844,0.1183865059027313
0.845,0.11839948565205324
0.846,0.11841238528866554
0.847,0.11842520514205301
0.848,0.11843794554037071
0.849,0.11845060681044949
0.85,0.11846318927780145
0.851,0.11847569326662562
0.852,0.11848811909981383
0.853,0.11850046709895509
0.854,0.11851273758434261
0.855,0.11852493087497795
0.856,0.11853704728857717
0.857,0.11854908714157604
0.858,0.11856105074913537
0.859,0.1185729384251467
0.86,0.11858475048223743
0.861,0.11859648723177589
0.862,0.11860814898387752
0.863,0.11861973604740916
0.864,0.11863124872999507
0.865,0.11864268733802204
0.866,0.11865405217664424
0.867,0.11866534354978912
0.868,0.11867656176016207
0.869,0.118687707109252
0.87,0.11869877989733617
0.871,0.11870978042348561
0.872,0.11872070898557022
0.873,0.11873156588026368
0.874,0.11874235140304881
0.875,0.11875306584822258
0.876,0.11876370950890097
0.877,0.11877428267702447
0.878,0.11878478564336269
0.879,0.11879521869751919
0.88,0.11880558212793722
0.881,0.11881587622190387
0.882,0.11882610126555564
0.883,0.11883625754388276
0.884,0.11884634534073488
0.885,0.11885636493882511
0.886,0.11886631661973536
0.887,0.11887620066392111
0.888,0.1188860173507164
0.889,0.11889576695833819
0.89,0.11890544976389189
0.891,0.11891506604337516
0.892,0.11892461607168325
0.893,0.11893410012261404
0.894,0.1189435184688719
0.895,0.11895287138207301
0.896,0.11896215913274999
0.897,0.11897138199035635
0.898,0.118980540223271
0.899,0.11898963409880331
0.9,0.11899866388319734
0.901,0.11900762984163635
0.902,0.11901653223824786
0.903,0.11902537133610769
0.904,0.11903414739724458
0.905,0.11904286068264482
0.906,0.11905151145225651
0.907,0.11906009996499425
0.908,0.11906862647874322
0.909,0.11907709125036449
0.91,0.11908549453569783
0.911,0.1190938365895678
0.912,0.11910211766578689
0.913,0.11911033801716055
0.914,0.11911849789549105
0.915,0.1191265975515819
0.916,0.11913463723524235
0.917,0.11914261719529151
0.918,0.11915053767956235
0.919,0.11915839893490643
0.92,0.11916620120719741
0.921,0.11917394474133598
0.922,0.11918162978125321
0.923,0.11918925656991555
0.924,0.11919682534932818
0.925,0.11920433636053931
0.926,0.11921178984364482
0.927,0.11921918603779157
0.928,0.11922652518118167
0.929,0.11923380751107689
0.93,0.11924103326380182
0.931,0.11924820267474862
0.932,0.11925531597838067
0.933,0.11926237340823623
0.934,0.11926937519693286
0.935,0.1192763215761713
0.936,0.11928321277673869
0.937,0.1192900490285132
0.9380000000000001,0.11929683056046698
0.9390000000000001,0.11930355760067123
0.9400000000000001,0.1193102303762987
0.9410000000000001,0.1193168491136282
0.9420000000000001,0.11932341403804797
0.9430000000000001,0.11932992537405988
0.9440000000000001,0.11933638334528272
0.9450000000000001,0.1193427881744559
0.9460000000000001,0.11934914008344343
0.9470000000000001,0.11935543929323716
0.9480000000000001,0.11936168602396088
0.9490000000000001,0.11936788049487307
0.9500000000000001,0.11937402292437163
0.9510000000000001,0.11938011352999663
0.9520000000000001,0.1193861525284341
0.9530000000000001,0.11939214013551953
0.9540000000000001,0.11939807656624137
0.9550000000000001,0.1194039620347445
0.9560000000000001,0.11940979675433364
0.9570000000000001,0.11941558093747713
0.9580000000000001,0.11942131479580956
0.9590000000000001,0.119426998540136
0.96,0.11943263238043493
0.961,0.11943821652586185
0.962,0.11944375118475212
0.963,0.11944923656462493
0.964,0.1194546728721861
0.965,0.11946006031333152
0.966,0.11946539909315043
0.967,0.11947068941592882
0.968,0.11947593148515195
0.969,0.11948112550350838
0.97,0.1194862716728927
0.971,0.1194913701944087
0.972,0.11949642126837237
0.973,0.1195014250943155
0.974,0.11950638187098826
0.975,0.11951129179636229
0.976,0.1195161550676342
0.977,0.11952097188122791
0.978,0.11952574243279836
0.979,0.11953046691723379
0.98,0.11953514552865936
0.981,0.11953977846043917
0.982,0.11954436590518072
0.983,0.11954890805473596
0.984,0.11955340510020558
0.985,0.11955785723194112
0.986,0.11956226463954799
0.987,0.11956662751188862
0.988,0.11957094603708449
0.989,0.11957522040251975
0.99,0.11957945079484326
0.991,0.11958363739997174
0.992,0.11958778040309241
0.993,0.11959187998866577
0.994,0.11959593634042782
0.995,0.11959994964139319
0.996,0.1196039200738576
0.997,0.11960784781940058
0.998,0.1196117330588877
0.999,0.11961557597247338
1.0,0.11961937673960385
1.0010000000000001,0.11962313553901885
1.002,0.11962685254875476
1.0030000000000001,0.11963052794614655
1.004,0.11963416190783115
1.0050000000000001,0.11963775460974889
1.006,0.11964130622714639
1.0070000000000001,0.11964481693457912
1.008,0.11964828690591339
1.0090000000000001,0.11965171631432922
1.01,0.11965510533232215
1.0110000000000001,0.11965845413170578
1.012,0.11966176288361464
1.0130000000000001,0.11966503175850537
1.014,0.11966826092615987
1.0150000000000001,0.1196714505556873
1.016,0.1196746008155263
1.0170000000000001,0.11967771187344708
1.018,0.11968078389655405
1.0190000000000001,0.11968381705128721
1.02,0.11968681150342517
1.0210000000000001,0.11968976741808683
1.022,0.1196926849597336
1.0230000000000001,0.11969556429217164
1.024,0.11969840557855353
1.025,0.11970120898138094
1.026,0.11970397466250615
1.027,0.11970670278313449
1.028,0.11970939350382606
1.029,0.11971204698449797
1.03,0.11971466338442616
1.031,0.11971724286224747
1.032,0.11971978557596144
1.033,0.11972229168293262
1.034,0.11972476133989193
1.035,0.11972719470293912
1.036,0.11972959192754425
1.037,0.11973195316854988
1.038,0.11973427858017248
1.039,0.11973656831600495
1.04,0.11973882252901784
1.041,0.11974104137156141
1.042,0.1197432249953673
1.043,0.11974537355155077
1.044,0.11974748719061172
1.045,0.11974956606243707
1.046,0.11975161031630203
1.047,0.11975362010087247
1.048,0.1197555955642058
1.049,0.1197575368537535
1.05,0.11975944411636226
1.051,0.1197613174982756
1.052,0.11976315714513586
1.053,0.11976496320198601
1.054,0.11976673581327044
1.055,0.11976847512283766
1.056,0.1197701812739409
1.057,0.11977185440924096
1.058,0.11977349467080625
1.059,0.11977510220011571
1.06,0.1197766771380595
1.061,0.11977821962494117
1.062,0.11977972980047887
1.063,0.11978120780380655
1.064,0.11978265377347672
1.065,0.11978406784746026
1.066,0.11978545016314947
1.067,0.11978680085735849
1.068,0.11978812006632548
1.069,0.11978940792571383
1.07,0.11979066457061369
1.071,0.11979189013554281
1.072,0.11979308475444954
1.073,0.11979424856071255
1.074,0.11979538168714364
1.075,0.119796484265988
1.076,0.11979755642892673
1.077,0.11979859830707767
1.078,0.11979961003099691
1.079,0.11980059173068007
1.08,0.11980154353556398
1.081,0.1198024655745281
1.082,0.11980335797589588
1.083,0.11980422086743571
1.084,0.11980505437636292
1.085,0.11980585862934101
1.086,0.11980663375248302
1.087,0.11980737987135247
1.088,0.1198080971109654
1.089,0.1198087855957917
1.09,0.11980944544975596
1.091,0.11981007679623921
1.092,0.1198106797580802
1.093,0.11981125445757708
1.094,0.11981180101648828
1.095,0.11981231955603398
1.096,0.11981281019689806
1.097,0.11981327305922866
1.098,0.1198137082626399
1.099,0.1198141159262136
1.1,0.11981449616849985
1.101,0.11981484910751948
1.102,0.1198151748607642
1.103,0.11981547354519892
1.104,0.11981574527726288
1.105,0.11981599017287071
1.106,0.1198162083474142
1.107,0.11981639991576369
1.108,0.1198165649922693
1.109,0.11981670369076196
1.11,0.11981681612455562
1.111,0.11981690240644838
1.112,0.11981696264872331
1.113,0.11981699696315078
1.114,0.119817005460989
1.115,0.1198169882529861
1.116,0.11981694544938147
1.117,0.1198168771599069
1.118,0.11981678349378826
1.119,0.11981666455974649
1.12,0.11981652046599987
1.121,0.11981635132026519
1.122,0.1198161572297587
1.123,0.11981593830119805
1.124,0.11981569464080392
1.125,0.11981542635430137
1.1260000000000001,0.11981513354692076
1.127,0.11981481632340031
1.1280000000000001,0.11981447478798685
1.129,0.11981410904443761
1.1300000000000001,0.11981371919602178
1.131,0.11981330534552215
1.1320000000000001,0.11981286759523634
1.133,0.1198124060469786
1.1340000000000001,0.11981192080208149
1.135,0.1198114119613973
1.1360000000000001,0.11981087962529945
1.137,0.1198103238936849
1.1380000000000001,0.11980974486597464
1.139,0.11980914264111625
1.1400000000000001,0.11980851731758504
1.141,0.11980786899338598
1.1420000000000001,0.11980719776605507
1.143,0.11980650373266148
1.1440000000000001,0.11980578698980861
1.145,0.11980504763363653
1.1460000000000001,0.11980428575982309
1.147,0.11980350146358582
1.1480000000000001,0.11980269483968384
1.149,0.11980186598241953
1.1500000000000001,0.11980101498564023
1.151,0.11980014194273997
1.1520000000000001,0.1197992469466615
1.153,0.11979833008989774
1.154,0.11979739146449399
1.155,0.11979643116204969
1.156,0.11979544927371966
1.157,0.11979444589021718
1.158,0.11979342110181444
1.159,0.1197923749983454
1.16,0.11979130766920766
1.161,0.11979021920336382
1.162,0.11978910968934366
1.163,0.11978797921524645
1.164,0.11978682786874233
1.165,0.11978565573707461
1.166,0.11978446290706173
1.167,0.11978324946509908
1.168,0.11978201549716137
1.169,0.11978076108880426
1.17,0.11977948632516666
1.171,0.11977819129097246
1.172,0.1197768760705332
1.173,0.1197755407477493
1.174,0.11977418540611295
1.175,0.11977281012870976
1.176,0.11977141499822125
1.177,0.11977000009692626
1.178,0.11976856550670417
1.179,0.11976711130903608
1.18,0.11976563758500737
1.181,0.11976414441531001
1.182,0.11976263188024452
1.183,0.11976110005972254
1.184,0.11975954903326867
1.185,0.11975797888002279
1.186,0.11975638967874247
1.187,0.11975478150780518
1.188,0.11975315444521042
1.189,0.11975150856858206
1.19,0.11974984395517098
1.191,0.11974816068185686
1.192,0.11974645882515066
1.193,0.11974473846119756
1.194,0.11974299966577819
1.195,0.11974124251431187
1.196,0.11973946708185883
1.197,0.11973767344312203
1.198,0.11973586167245051
1.199,0.11973403184384111
1.2,0.11973218403094063
1.201,0.11973031830704944
1.202,0.11972843474512251
1.203,0.11972653341777266
1.204,0.1197246143972732
1.205,0.11972267775555961
1.206,0.1197207235642325
1.207,0.1197187518945604
1.208,0.11971676281748134
1.209,0.11971475640360639
1.21,0.11971273272322167
1.211,0.11971069184629064
1.212,0.11970863384245699
1.213,0.11970655878104718
1.214,0.11970446673107273
1.215,0.11970235776123292
1.216,0.11970023193991745
1.217,0.11969808933520897
1.218,0.11969593001488524
1.219,0.11969375404642249
1.22,0.11969156149699733
1.221,0.11968935243348953
1.222,0.11968712692248501
1.223,0.11968488503027776
1.224,0.11968262682287313
1.225,0.11968035236598983
1.226,0.1196780617250631
1.227,0.11967575496524711
1.228,0.11967343215141737
1.229,0.11967109334817373
1.23,0.11966873861984287
1.231,0.11966636803048102
1.232,0.11966398164387655
1.233,0.11966157952355257
1.234,0.11965916173276968
1.235,0.11965672833452859
1.236,0.11965427939157307
1.237,0.11965181496639225
1.238,0.11964933512122321
1.239,0.1196468399180541
1.24,0.11964432941862657
1.241,0.11964180368443847
1.242,0.11963926277674675
1.243,0.1196367067565697
1.244,0.11963413568469014
1.245,0.1196315496216578
1.246,0.11962894862779197
1.247,0.11962633276318475
1.248,0.1196237020877031
1.249,0.11962105666099178
1.25,0.11961839654247625
1.2510000000000001,0.11961572179136518
1.252,0.11961303246665318
1.2530000000000001,0.11961032862712354
1.254,0.11960761033135107
1.2550000000000001,0.11960487763770446
1.256,0.11960213060434952
1.2570000000000001,0.11959936928925144
1.258,0.11959659375017778
1.2590000000000001,0.11959380404470109
1.26,0.11959100023020162
1.2610000000000001,0.11958818236386994
1.262,0.11958535050271017
1.2630000000000001,0.119582504703542
1.264,0.11957964502300393
1.2650000000000001,0.11957677151755548
1.266,0.11957388424348063
1.2670000000000001,0.11957098325688986
1.268,0.1195680686137235
1.2690000000000001,0.11956514036975387
1.27,0.11956219858058813
1.2710000000000001,0.11955924330167142
1.272,0.11955627458828927
1.2730000000000001,0.1195532924955701
1.274,0.1195502970784884
1.2750000000000001,0.11954728839186707
1.276,0.11954426649038066
1.2770000000000001,0.11954123142855701
1.278,0.11953818326078108
1.2790000000000001,0.1195351220412977
1.28,0.11953204782421285
1.281,0.11952896066349837
1.282,0.11952586061299282
1.283,0.11952274772640543
1.284,0.1195196220573184
1.285,0.11951648365918932
1.286,0.11951333258535443
1.287,0.11951016888903057
1.288,0.1195069926233187
1.289,0.1195038038412059
1.29,0.11950060259556855
1.291,0.11949738893917458
1.292,0.11949416292468636
1.293,0.11949092460466332
1.294,0.11948767403156466
1.295,0.11948441125775178
1.296,0.11948113633549141
1.297,0.11947784931695764
1.298,0.11947455025423477
1.299,0.11947123919932046
1.3,0.11946791620412735
1.301,0.11946458132048642
1.302,0.11946123460014924
1.303,0.11945787609479092
1.304,0.11945450585601199
1.305,0.11945112393534187
1.306,0.11944773038424077
1.307,0.11944432525410234
1.308,0.1194409085962561
1.309,0.1194374804619704
1.31,0.11943404090245452
1.311,0.11943058996886129
1.312,0.11942712771228965
1.313,0.11942365418378659
1.314,0.1194201694343504
1.315,0.11941667351493261
1.316,0.11941316647644026
1.317,0.1194096483697386
1.318,0.11940611924565311
1.319,0.11940257915497239
1.32,0.11939902814844973
1.321,0.11939546627680606
1.322,0.11939189359073193
1.323,0.11938831014089006
1.324,0.11938471597791638
1.325,0.11938111115242395
1.326,0.11937749571500401
1.327,0.1193738697162285
1.328,0.11937023320665184
1.329,0.11936658623681329
1.33,0.11936292885723912
1.331,0.11935926111844403
1.332,0.11935558307093383
1.333,0.11935189476520662
1.334,0.11934819625175569
1.335,0.11934448758107016
1.336,0.11934076880363796
1.337,0.11933703996994677
1.338,0.11933330113048597
1.339,0.11932955233574868
1.34,0.11932579363623268
1.341,0.11932202508244301
1.342,0.11931824672489251
1.343,0.11931445861410413
1.344,0.1193106608006116
1.345,0.1193068533349616
1.346,0.11930303626771428
1.347,0.11929920964944547
1.348,0.11929537353074716
1.349,0.11929152796222897
1.35,0.11928767299451914
1.351,0.11928380867826564
1.352,0.11927993506413724
1.353,0.11927605220282426
1.354,0.11927216014503964
1.355,0.11926825894151953
1.356,0.11926434864302367
1.357,0.1192604293003368
1.358,0.11925650096426901
1.359,0.11925256368565544
1.36,0.11924861751535744
1.361,0.11924466250426317
1.362,0.11924069870328725
1.363,0.11923672616337062
1.364,0.11923274493548194
1.365,0.11922875507061638
1.366,0.11922475661979583
1.367,0.1192207496340691
1.368,0.11921673416451134
1.369,0.11921271026222384
1.37,0.1192086779783333
1.371,0.11920463736399194
1.372,0.11920058847037628
1.373,0.11919653134868642
1.374,0.11919246605014547
1.375,0.11918839262599866
1.3760000000000001,0.11918431112751239
1.377,0.11918022160597264
1.3780000000000001,0.1191761241126843
1.379,0.11917201869896958
1.3800000000000001,0.1191679054161661
1.381,0.1191637843156268
1.3820000000000001,0.11915965544871643
1.383,0.1191555188668111
1.3840000000000001,0.11915137462129638
1.385,0.11914722276356418
1.3860000000000001,0.11914306334501185
1.387,0.11913889641703983
1.3880000000000001,0.11913472203104876
1.389,0.11913054023843742
1.3900000000000001,0.11912635109060003
1.391,0.11912215463892444
1.3920000000000001,0.11911795093478755
1.393,0.11911374002955408
1.3940000000000001,0.11910952197457313
1.395,0.11910529682117456
1.3960000000000001,0.11910106462066637
1.397,0.11909682542433075
1.3980000000000001,0.11909257928342142
1.399,0.11908832624915926
1.4000000000000001,0.11908406637272911
1.401,0.11907979970527545
1.4020000000000001,0.1190755262978988
1.403,0.11907124620165203
1.4040000000000001,0.11906695946753525
1.405,0.11906266614649226
1.4060000000000001,0.11905836628940594
1.407,0.11905405994709395
1.408,0.11904974717030352
1.409,0.1190454280097074
1.41,0.11904110251589826
1.411,0.11903677073938479
1.412,0.11903243273058524
1.413,0.11902808853982365
1.414,0.11902373821732354
1.415,0.11901938181320332
1.416,0.11901501937746979
1.417,0.11901065096001366
1.418,0.11900627661060334
1.419,0.1190018963788789
1.42,0.11899751031434684
1.421,0.11899311846637359
1.422,0.11898872088417968
1.423,0.11898431761683355
1.424,0.11897990871324558
1.425,0.11897549422216111
1.426,0.11897107419215519
1.427,0.11896664867162485
1.428,0.11896221770878365
1.429,0.11895778135165425
1.43,0.11895333964806228
1.431,0.11894889264562955
1.432,0.11894444039176698
1.433,0.1189399829336684
1.434,0.1189355203183028
1.435,0.11893105259240838
1.436,0.11892657980248449
1.437,0.11892210199478578
1.438,0.11891761921531423
1.439,0.11891313150981263
1.44,0.1189086389237571
1.441,0.11890414150235051
1.442,0.11889963929051475
1.443,0.11889513233288414
1.444,0.11889062067379784
1.445,0.1188861043572928
1.446,0.11888158342709712
1.447,0.11887705792662177
1.448,0.11887252789895515
1.449,0.11886799338685457
1.45,0.11886345443273932
1.451,0.11885891107868442
1.452,0.11885436336641317
1.453,0.11884981133729007
1.454,0.11884525503231383
1.455,0.11884069449211074
1.456,0.11883612975692774
1.457,0.11883156086662562
1.458,0.11882698786067258
1.459,0.11882241077813697
1.46,0.11881782965768178
1.461,0.11881324453755711
1.462,0.11880865545559435
1.463,0.11880406244920005
1.464,0.11879946555534932
1.465,0.11879486481057992
1.466,0.11879026025098628
1.467,0.11878565191221387
1.468,0.11878103982945347
1.469,0.11877642403743482
1.47,0.1187718045704222
1.471,0.11876718146220838
1.472,0.11876255474610989
1.473,0.11875792445496125
1.474,0.11875329062111131
1.475,0.11874865327641708
1.476,0.11874401245224037
1.477,0.11873936817944243
1.478,0.11873472048838049
1.479,0.11873006940890295
1.48,0.11872541497034629
1.481,0.11872075720153054
1.482,0.11871609613075645
1.483,0.11871143178580176
1.484,0.11870676419391805
1.485,0.11870209338182836
1.486,0.11869741937572378
1.487,0.11869274220126123
1.488,0.11868806188356115
1.489,0.1186833784472052
1.49,0.11867869191623483
1.491,0.1186740023141492
1.492,0.11866930966390397
1.493,0.11866461398790994
1.494,0.11865991530803212
1.495,0.11865521364558909
1.496,0.1186505090213522
1.497,0.11864580145554575
1.498,0.11864109096784628
1.499,0.11863637757738324
1.5,0.11863166130273956
1.5010000000000001,0.11861203937586537
1.502,0.11858054566861519
1.5030000000000001,0.1185395483915616
1.504,0.11849086525253018
1.5050000000000001,0.11843588441101618
1.506,0.11837566514350549
1.5070000000000001,0.11831101949807891
1.508,0.11824257693823821
1.5090000000000001,0.11817083428021823
1.51,0.11809619330536805
1.5110000000000001,0.11801898834016653
1.512,0.11793950589847628
1.5130000000000001,0.11785799822168137
1.514,0.11777469226905056
1.5150000000000001,0.11768979542919097
1.516,0.11760349896103167
1.5170000000000001,0.1175159799395223
1.518,0.11742740228191023
1.5190000000000001,0.11733791726601558
1.52,0.11724766382066659
1.5210000000000001,0.11715676876718759
1.522,0.11706534711545778
1.5230000000000001,0.11697350246427571
1.524,0.11688132751933733
1.5250000000000001,0.11678890471919248
1.526,0.11669630694669855
1.5270000000000001,0.11660359829787893
1.528,0.11651083487939691
1.5290000000000001,0.11641806560826296
1.53,0.11632533299152284
1.5310000000000001,0.11623267386854505
1.532,0.11614012010344602
1.5330000000000001,0.11604769921974097
1.534,0.11595543497322741
1.5350000000000001,0.11586334786230458
1.536,0.115771455577375
1.537,0.11567977339273539
1.538,0.11558831450550486
1.539,0.1154970903267831
1.54,0.11540611073046714
1.541,0.11531538426509746
1.542,0.11522491833382578
1.543,0.11513471934719234
1.544,0.11504479285290725
